1770.01953125,-64.32867439419147,113.9295686992784,-68.49041672413838,91.91552325282598
1831.0546875,-78.32538717186927,106.357881326793,-69.4562638963417,93.29740678365452
1892.08984375,-83.81684741815489,94.26981553059245,-71.66650548033699,92.60902619620573
1953.125,-85.55613213910318,76.34151084663988,-76.40407876756562,84.58592768366523
2014.16015625,-88.46536001192887,45.829968768589,-80.28021686922861,6.323404309182649
2075.1953125,-88.93572264552709,25.77340033733758,-73.13334434204279,166.3044507962749
2136.23046875,-86.96600489292263,3.032365107811265,-71.09302311213835,165.2652095876311
2197.265625,-71.45421512198985,137.7832543373625,-71.7353733572361,152.8322041683565
2258.30078125,-58.73578818011848,132.4342334646918,-74.01179211476145,134.4939938570323
2319.3359375,-53.4471916616291,131.5861185244863,-76.89078010599363,110.2760540520655
2380.37109375,-52.54198260243622,131.105982554716,-74.97716015568409,89.52016826167672
2441.40625,-52.61275257998864,130.6746355192439,-74.13360636177049,91.74731091629344
2502.44140625,-54.64479073292046,130.0851186962317,-78.22407839518571,96.1516683957324
2563.4765625,-62.44451333319019,127.3580453194081,-79.25261824396748,62.78926459794884
2624.51171875,-78.92383485776301,101.6236729300636,-77.01237120830841,35.57198043520395
2685.546875,-85.62466604902674,49.2778181869422,-74.25711128670389,12.80424863417156
2746.58203125,-87.21969276630557,48.15494055357026,-71.76766357373451,22.26697162656343
2807.6171875,-87.76259334161013,31.02546954185889,-73.380635479944,44.63395603431393
2868.65234375,-85.7302107307533,17.2765193270537,-75.10647612133776,68.34498884287321
2929.6875,-83.56260750974356,175.3815681784898,-73.90874667003533,73.03831692694332
2990.72265625,-65.059347152516,147.003058814287,-74.04393544336176,63.26126137082603
3051.7578125,-51.16914159443529,145.1267018969961,-72.42760238822196,40.73402528022819
3112.79296875,-45.23112309273615,144.8432203388109,-70.29889495557188,30.52929695976282
3173.828125,-44.08731174232693,144.7518206661636,-70.25199954770594,22.06762588144231
3234.86328125,-44.12075496958578,144.8163532667529,-71.494510878054,13.07687804245746
3295.8984375,-45.78270626726785,144.9716198224878,-74.38792167928084,11.69055432588774
3356.93359375,-52.96218737712248,145.4102994956591,-76.80577014307148,21.17696754808229
3417.96875,-70.71951413100679,150.4318866754759,-79.90379377738195,49.22662195349825
3479.00390625,-83.97908283748882,124.2084782025592,-78.43143848299717,115.9747573628714
3540.0390625,-85.31699604171044,137.9659611138978,-74.75279083038187,159.7426869454119
3601.07421875,-91.33611611286689,143.995723182431,-71.81469555987478,7.093888556350915
3662.109375,-101.6836888145996,128.4729286837847,-70.50942857788463,6.841272366091505
3723.14453125,-106.9707984088893,57.81913124803663,-70.00856917831933,177.2769596365749
3784.1796875,-68.51019342171961,155.8202533560863,-70.98400047311679,157.2434543884569
3845.21484375,-52.47358607276578,154.4495138152986,-70.56669732109916,128.101525147597
3906.25,-45.67067665492635,154.1761774162345,-71.0622080037559,109.4303743583611
3967.28515625,-44.14382806474985,154.0884873828151,-72.91807124689389,87.44036998017651
4028.3203125,-44.1306985934462,154.0440226538015,-73.75918986638631,88.81101635124291
4089.35546875,-45.40845776519411,153.9576668852953,-73.09233928524958,98.39834078350243
4150.390625,-51.66282927509457,153.4673589003703,-71.65798677905644,112.2731504749552
4211.42578125,-66.77913327108752,148.4894740550057,-70.71763823570301,139.732686447465
4272.4609375,-85.30090259179111,40.92833203107861,-72.93184957905109,159.1251732323063
4333.49609375,-83.44363611432748,18.56975489581863,-78.60544493367608,12.17556939796992
4394.53125,-84.14215097930139,11.42469716229792,-77.34263996070558,97.47297202429702
4455.56640625,-88.35526665412404,2.868802947643362,-73.75372118797952,132.2353694135766
4516.6015625,-95.38024504507881,129.5885813976785,-77.23140418580363,135.5940781274641
4577.63671875,-79.85084582426875,162.5020465549975,-80.63340935845079,124.7885455279366
4638.671875,-62.148438760118,168.564564814198,-85.50685412768516,112.5794465175772
4699.70703125,-54.49917822374739,168.3243353549018,-80.82003757464263,63.10453079093786
4760.7421875,-52.59519071666357,168.2832773805658,-75.50909945816063,110.4005462702337
4821.77734375,-52.55138247081213,168.2311222969698,-71.67739623111915,149.4973233959164
4882.8125,-53.57069051283329,167.6852184505202,-70.55068142201249,165.1585000952808
4943.84765625,-59.23751655310653,166.055606671521,-71.0658090662013,177.9949499824318
5004.8828125,-73.32308356696279,155.4203196143938,-75.43305293199735,18.87215207944413
5065.91796875,-88.0848599070865,83.45949355218259,-90.28273785861845,106.7868950441954
5126.953125,-90.03347547727699,94.72448910271027,-80.51239281311241,30.94952652732118
5187.98828125,-90.50046104551814,104.9022899139725,-79.24492598910285,45.56108990384138
5249.0234375,-91.90807375928611,100.1317398650517,-84.52066883324034,28.32937183579312
5310.05859375,-95.44391002750147,97.43063910542897,-87.10578627029744,152.4782428808355
5371.09375,-83.77742298747613,7.092461654707006,-83.61061368572319,138.4679048863077
5432.12890625,-64.72233011526635,1.838118383960621,-76.74801436331737,172.4299162893139
5493.1640625,-56.32563915602462,2.19715282398073,-71.16844489097586,16.50695835298096
5554.19921875,-54.04178433036139,2.556732807312978,-70.68460703825909,28.935686507084
5615.234375,-53.95326514272961,2.930348062389733,-73.51923527777424,28.66263266288043
5676.26953125,-54.61737558749501,3.185106275766656,-79.89318152970802,7.039456422466494
5737.3046875,-59.49398081857681,2.500538409986742,-81.86259391539269,81.45212186673584
5798.33984375,-72.35094926520601,172.9677430298091,-76.86806094901262,64.72413667411408
5859.375,-84.30366701315278,102.407824746072,-77.74116895651476,34.5102329303131
5920.41015625,-83.84259604562487,99.69720371704452,-75.5854230354398,3.057961593192531
5981.4453125,-83.56923462521036,101.2726827154837,-74.15422323284254,171.31253022621
6042.48046875,-83.28486681153586,107.8143917870519,-71.1140990155173,158.3741884124864
6103.515625,-84.39778271654799,115.9873869714245,-69.30869980277058,158.6257211393516
6164.55078125,-80.4802518402782,50.03029857916744,-69.95289066801945,155.1222756369961
6225.5859375,-61.78109038426599,21.47393927455417,-70.37084221552975,143.8988460785559
6286.62109375,-52.70145950097618,18.97662944981129,-70.11735262878946,145.5831963823134
6347.65625,-49.95765695122165,18.50689756682265,-69.47268881925949,153.6339053981356
6408.69140625,-49.81732371744395,18.53604758405405,-68.68501700120972,158.6311169394021
6469.7265625,-50.37983456312684,18.51042605529354,-67.65942620275445,162.777957297167
6530.76171875,-54.71860067571205,18.39893664106252,-67.44536528944357,163.2008597663905
6591.796875,-66.93567993070899,17.80015100832308,-68.20083470005056,161.1123189954858
6652.83203125,-100.758723306722,6.40527783706119,-69.98146530019247,149.8692907984228
6713.8671875,-104.1572665120995,157.7395193691324,-72.27867086513919,135.7573155931658
6774.90234375,-97.19934637628808,134.8718157886786,-76.42060903656238,118.2871848913128
6835.9375,-92.4009772192521,154.595046382378,-77.64203651558194,73.23125748960781
6896.97265625,-88.74496520522129,177.2141036697732,-74.35946377802634,57.12642280293022
6958.0078125,-42.85094275307833,29.39894760393207,-42.65794925549363,6.460216978916422
7019.04296875,-20.63709899502616,29.24151146858759,-20.66732243849334,4.980213945103094
7080.078125,-10.50969517292838,29.25017182468037,-10.55451875899994,4.888602611831265
7141.11328125,-7.191292290135004,29.26984825437766,-7.238472667911973,4.889625568247562
7202.1484375,-6.922107193820342,29.28947005738783,-6.970336902874643,4.904692905900118
7263.18359375,-7.27580138641033,29.30791355943939,-7.324534127437934,4.917085693266826
7324.21875,-10.95757832732901,29.32509028541388,-11.00596316937779,4.946178542448142
7385.25390625,-21.69523256393897,29.3246708130857,-21.74517248483785,5.09031818415979
7446.2890625,-45.11760319175604,28.9833798609302,-45.24760098425553,7.230855986621706
7507.32421875,-86.32561531369298,166.2143363939266,-75.33982160162587,111.7428353380062
7568.359375,-92.15864687585098,130.3487962884387,-74.62002111731054,135.4768355084401
7629.39453125,-94.30845441119584,72.79291933596821,-72.60323804843165,147.7065127681302
7690.4296875,-93.26705536797922,71.27732261578815,-71.58132894739944,142.6204015258006
7751.46484375,-87.01621201270244,50.6805088729208,-70.57420738658293,127.0003911175179
7812.5,-65.39625522789505,39.64636024602627,-69.26838846263634,120.5640077610878
7873.53515625,-54.21297260261171,39.63777701912372,-70.48621687142538,126.337116627018
7934.5703125,-50.31487173069229,39.81970794425572,-75.13860512681833,121.928845647898
7995.60546875,-49.90522660122455,39.90593010907551,-79.05283136013674,87.40034608937476
8056.640625,-50.17026127608003,39.88716255768656,-76.33315771499846,48.13784190536051
8117.67578125,-53.33474813987094,39.57268811123681,-71.95458063355149,46.11635756903446
8178.7109375,-63.16820618798115,37.41437061500909,-69.82684017693632,55.81162892366906
8239.74609375,-81.33261945705556,9.894825868871159,-70.78746162167049,68.835165298275
8300.78125,-84.57467043509332,170.8107222200264,-71.9858202455703,79.82321824550252
8361.81640625,-84.02928476757934,11.79589676959654,-72.52046764929221,88.22722044077211
8422.8515625,-84.5330169508844,28.79001323844974,-73.57467039069337,103.6385254092747
8483.88671875,-86.05238708816964,28.64786496707118,-72.39397755212028,102.845743340084
8544.921875,-91.9531313287477,175.5495603939304,-70.14426522103537,91.36136211489101
8605.95703125,-71.30948645124735,59.39256254340288,-68.45695953015993,82.3294751289073
8666.9921875,-58.94387353030262,55.94888259350346,-66.85348805564674,79.63331668083104
8728.02734375,-54.44090912966758,55.29064752192208,-66.57344993832007,83.76226435441215
8789.0625,-53.85783156986022,54.96330869973958,-68.85462980742963,92.90897474352585
8850.09765625,-53.99862870325087,54.97334737548005,-74.52114860555577,127.8126097858945
8911.1328125,-56.61954173549611,54.94610597344287,-74.77595576120778,22.7349610378621
8972.16796875,-65.60845857669869,54.51589890355058,-71.44564288203715,60.51049553357736
9033.203125,-85.35852778115313,56.29138981814867,-71.20448391398463,84.06618683278342
9094.23828125,-98.54691755925489,170.0270385113893,-75.24880466332797,113.4207932506544
9155.2734375,-88.11789149139577,137.0288471369559,-79.73032077218159,174.5332368269514
9216.30859375,-84.36419257045495,135.7767739525241,-76.26291678884409,26.78050046059259
9277.34375,-82.16846574484299,147.1805985240306,-74.53485490470081,19.30714555325467
9338.37890625,-81.02707790704075,142.387319532196,-74.06257484775242,4.758959129377448
9399.4140625,-70.87264071592971,86.41034457152494,-75.00898039785679,166.6493889233517
9460.44921875,-58.53893796822456,73.86761948954823,-76.40343042140218,138.0586939074699
9521.484375,-53.40920657521622,71.9145192675503,-76.50294368253721,136.157091553044
9582.51953125,-52.55311873902847,71.50641561361692,-79.28739237620363,131.4752789199216
9643.5546875,-52.60238351609908,71.50751665307055,-84.64688041127063,61.30964896721083
9704.58984375,-54.71185271171524,71.19993695788651,-81.71640100744541,25.09126386422077
9765.625,-62.64350835493953,70.10263306744174,-81.96896396504064,20.22922598797669
9826.66015625,-80.04871718956757,56.783236974728,-82.19893509018817,160.168623478316
9887.6953125,-88.51658438299118,163.3049340532695,-82.00362155818554,137.7071425185618
9948.73046875,-89.37530473952043,149.5808326403088,-89.06703585806012,120.8558887937834
10009.765625,-89.02931518545948,105.829964995859,-91.54579276478665,62.72561362369376
10070.80078125,-85.94408176867957,90.00082622742543,-87.9128239170705,121.9136210760557
10131.8359375,-83.63614566876205,87.91819308049229,-84.24185928173829,156.1756377180429
10192.87109375,-64.31217252489604,84.18547180936504,-89.12494556790045,123.3097470570743
10253.90625,-50.69836950686219,84.09353689535236,-81.64536334694161,58.69408809162414
10314.94140625,-44.9887975406883,84.1352195847887,-77.35068924969349,45.80551920907736
10375.9765625,-43.94848911056062,84.08175494867533,-76.61154774308612,33.20650801729528
10437.01171875,-43.99518185355871,84.06318382625352,-76.59097213045828,4.235209697392518
10498.046875,-45.77022093575971,84.22294098667662,-72.83307941330676,161.5982616711073
10559.08203125,-53.16728374265188,84.66014294356896,-71.50751634504979,159.9145640171145
10620.1171875,-71.38995196162608,88.23347305388558,-74.14858230670568,155.1101693932186
10681.15234375,-83.82906960293693,72.03935749064367,-76.48288895389476,134.0715660650838
10742.1875,-82.3424560422001,76.84422026790357,-77.82708622936487,103.580243942944
10803.22265625,-81.22915486776205,77.89881779793681,-75.13328545165072,56.5496008096548
10864.2578125,-81.32470966628965,78.97793463073256,-71.86106863615602,49.92745295837245
10925.29296875,-83.85621576141047,75.40132595541375,-72.5365520554482,54.21470503829376
10986.328125,-68.79200895072502,96.31226884902468,-76.72887777528399,34.70011331852865
11047.36328125,-52.32008064675761,93.69726686538486,-76.31491088889649,150.4880490900499
11108.3984375,-45.68974444636802,93.46341641450505,-73.04341431915073,116.5575806719481
11169.43359375,-44.26523146456334,93.40494037745965,-71.59864890686472,101.9172754613897
11230.46875,-44.24257681142986,93.39307350489108,-72.00562229790292,91.68992701052647
11291.50390625,-45.58472554557223,93.34319631856089,-72.66089132501304,70.14249224226725
11352.5390625,-51.93109973804874,93.11146996966031,-73.67825171436712,56.09267525296212
11413.57421875,-66.14709302090256,92.72629240324834,-74.62331546808747,44.63468122584059
11474.609375,-83.17146163527485,108.6652315031672,-73.23306563509917,51.68460467744658
11535.64453125,-85.13662539381758,140.0064154853234,-72.94874923288016,78.07030293219042
11596.6796875,-85.14379186746103,150.89398151176,-73.53523047031752,99.64862321544837
11657.71484375,-86.19622025942164,142.5339555666646,-75.28507160060022,106.7886006423437
11718.75,-90.69878429804791,118.9890227573624,-81.38029183452883,110.5625235889961
11779.78515625,-80.04826563152548,118.6686630871858,-94.5060438815477,178.7167519759325
11840.8203125,-61.86444752535097,108.8357922282603,-86.26220162628029,154.7790595563453
11901.85546875,-54.43803718641682,107.5156799444869,-91.10125220045133,79.25899058657657
11962.890625,-52.68479640384243,107.4146581924369,-77.44448585775076,42.21063973743323
12023.92578125,-52.68511329492377,107.3910774916136,-72.69750258955118,51.69238492218594
12084.9609375,-53.78062857327657,107.3203876205607,-71.07625218106909,55.18836715340574
12145.99609375,-59.65538429977113,106.8633260133464,-70.18523525324299,53.7368576961099
12207.03125,-74.76717801494449,98.18276979730736,-71.45699715794288,47.73238650996215
12268.06640625,-85.04590565487345,173.718718974366,-72.2934280201831,22.36930489951511
12329.1015625,-82.37936684041928,179.4471012644776,-71.65958067532286,9.471001899910961
12390.13671875,-81.1866937279153,0.2564867430926828,-73.84330828362567,177.3684249849298
12451.171875,-81.98018540284991,4.438655441752561,-74.50078106369028,140.4346669792453
12512.20703125,-84.01418129387244,13.92049292275739,-71.0459014025507,121.1326661870346
12573.2421875,-79.93444228452486,146.8377523750931,-68.63356718551286,121.3735698256435
12634.27734375,-64.07480092709551,124.1029838808364,-68.40637293737748,131.5704186093574
12695.3125,-56.14331726122443,122.3894829625449,-70.09198523193136,147.3876125928204
12756.34765625,-54.03080968640056,122.2806124478471,-75.11485575935632,157.6013607229301
12817.3828125,-54.00457614092227,122.5777995972952,-92.86605134693325,148.7103009111034
12878.41796875,-54.80395061448002,122.7561724210698,-83.0996599773505,34.71416732211759
12939.453125,-59.91811214881962,122.9944136982054,-77.11185547299135,53.09675596385498
13000.48828125,-72.98407598975528,125.3705164101689,-78.47566241267447,51.63381113964798
13061.5234375,-91.50309850856513,129.0521293263532,-94.81975354710303,135.6558705885658
13122.55859375,-91.44225636753367,96.58220715303946,-79.77840636624829,41.42568711018093
13183.59375,-91.59344421404306,53.4593403209665,-75.70593497263316,47.24723120472722
13244.62890625,-88.54282158480716,30.50146381924381,-71.8830819624764,41.50496497619871
13305.6640625,-88.02439197073539,26.74333594343259,-69.30095908965798,43.90380124363327
13366.69921875,-79.29629102509273,154.6549363133131,-68.29351209967031,44.1568999751704
13427.734375,-61.32129201093824,138.6551221286439,-68.91694424531285,40.98699564712376
13488.76953125,-52.51074135766061,137.3927230269624,-71.57919244756704,32.3200270305814
13549.8046875,-49.93231700699293,137.2470958546797,-75.06511474499763,179.7363743946003
13610.83984375,-49.80907533514127,137.2798498700899,-73.46555784228978,134.8657463649303
13671.875,-50.43267930664753,137.2318913223534,-70.7844507658353,122.8838283213192
13732.91015625,-55.07690319708433,136.9234535919346,-71.05584274344163,137.2221778082516
13793.9453125,-68.15756462583099,134.9498873629394,-70.97473382056171,166.1315372622268
13854.98046875,-92.72787498698973,155.0340976273712,-70.42790803187673,12.44155624724738
13916.015625,-87.98154843584587,134.1241043143217,-69.65733003243515,27.97740158303951
13977.05078125,-89.74344461192626,124.5436238176936,-68.81246885668962,42.20473527119237
14038.0859375,-88.67656538046545,116.477125369652,-68.78566529022633,58.3069090258086
14099.12109375,-85.43684924435954,122.5091460352129,-71.24256261746928,66.55212809779307
14160.15625,-47.75968602393819,148.6206742947998,-47.56501106984469,98.83458060689503
14221.19140625,-26.12802651804926,148.4558443485057,-26.29775904911531,99.73515987923497
14282.2265625,-16.30115844508964,148.4689990759645,-16.4865464615469,99.76406520282939
14343.26171875,-13.15882923102119,148.4863637098831,-13.34880191915404,99.77455142422984
14404.296875,-12.92680095486986,148.5072189062341,-13.11919509264579,99.77181970503865
14465.33203125,-13.32976865602026,148.5298797403258,-13.52021856043819,99.77187068557124
14526.3671875,-17.20210248630276,148.5491301241388,-17.39628830921629,99.77904142014393
14587.40234375,-28.2632952017824,148.5644940490286,-28.49173071334633,99.76651925496176
14648.4375,-52.42854240741956,148.8199143427361,-53.32113758891617,100.6908576376342
14709.47265625,-87.99907027639679,10.94705339200034,-72.14266591011794,77.21800568035373
14770.5078125,-86.46673805841567,17.37398776073682,-71.5026090896028,86.50376257936193
14831.54296875,-84.65159557245249,7.196525560212886,-73.91151717438939,97.11218304061423
14892.578125,-84.8129437170134,2.298672085448321,-76.63660604000096,108.6693179853584
14953.61328125,-99.8304880495989,78.54135168803325,-84.84979399852187,9.820251385983621
15014.6484375,-65.19891038042618,159.6851989184136,-75.42004378682952,106.9398909155087
15075.68359375,-53.99679290105049,159.1316437522186,-72.78407039891169,132.9821005757443
15136.71875,-50.25721514889494,158.9087494869241,-73.28351164298441,134.7447619413734
15197.75390625,-49.91130550218725,158.7713194977916,-72.43818977163423,127.6725545649961
15258.7890625,-50.217492163503,158.6305013109601,-70.89212513781229,121.2594108910583
15319.82421875,-53.56196094643504,158.1111481115099,-70.20454052001514,109.1814319199954
15380.859375,-63.94008123065032,154.5774509612274,-69.653135056094,98.41777826191597
15441.89453125,-84.26090593242174,94.12607525994882,-71.15441535669062,94.79328356227423
15502.9296875,-85.2952002236083,62.61222569356512,-78.18618304390476,71.96335514875743
15563.96484375,-84.25889501250283,94.73301749511616,-75.32989894278073,166.860173588599
15625,-81.50389516274373,118.472771971493,-71.82913311470186,159.0050776145017
15686.03515625,-80.04761433450821,129.7790031387414,-72.10189745710596,162.85698339101
15747.0703125,-82.54477167263273,117.0271129820721,-76.0678352926659,7.742253808503976
15808.10546875,-70.72805231082859,5.408661817023627,-77.07679437375535,120.967631366969
15869.140625,-58.53344042661941,175.8806568223171,-70.43452413802727,163.3207453387484
15930.17578125,-54.21114680732281,174.3781227600054,-68.75493223340644,177.1789039660032
15991.2109375,-53.65740963897666,174.0470639137565,-68.78162527891301,179.2149275178028
16052.24609375,-53.88800467289407,173.7748856088861,-71.55125833813231,6.143425817663236
16113.28125,-56.73627130908385,172.7213617316764,-78.17859405240617,176.1770852151452
16174.31640625,-65.83739554415396,168.6128037799912,-77.41015213623179,133.2939264045604
16235.3515625,-83.92476245628983,130.090315390723,-74.58601668540739,135.4461917519102
16296.38671875,-85.51443037942266,61.77848013456963,-71.41474467884133,138.0064849446952
16357.421875,-83.55414630616934,54.05717249905636,-70.19442453982495,138.5289777946726
16418.45703125,-83.47371012677017,47.65331792257188,-71.1515106300341,137.1502970097254
16479.4921875,-84.47139133846824,57.25504141937668,-70.85997495667455,136.0116609059017
16540.52734375,-84.99146939026261,67.7282252972755,-72.05900559362362,141.6950224757011
16601.5625,-70.99296447164888,17.93558044274154,-77.03612993478106,158.224483840684
16662.59765625,-58.32032615373836,11.32511218675301,-82.03528641878448,21.05160597481838
16723.6328125,-53.330786931254,10.64363303117757,-83.64249096906113,61.04782690912793
16784.66796875,-52.56054514491285,10.68553336170869,-87.64643768383593,48.29787863920007
16845.703125,-52.6532026004154,10.87260415469381,-78.40238075740149,165.8316322286526
16906.73828125,-54.99480448609869,10.82454338917115,-70.74320182779506,154.9220071758144
16967.7734375,-63.69600952339609,10.10339889078864,-67.352926220383,142.5166236529847
17028.80859375,-91.12230047971076,162.1796441506428,-65.78522181828644,130.7666112530166
17089.84375,-83.12785162856686,33.36325145776218,-64.79132472548488,123.1435108883409
17150.87890625,-82.49036359320982,34.77013801847695,-64.52139344022206,114.4170016947005
17211.9140625,-83.13664985928449,18.81747023951564,-65.1558245702291,110.4275250450063
17272.94921875,-85.5952300932413,1.580058178578353,-67.6777956395396,116.7302516273075
17333.984375,-84.64112849673765,174.9770653699389,-74.73975691967357,133.7434216460173
17395.01953125,-63.54235437202719,19.73083551304025,-83.12993898180083,76.06211920555064
17456.0546875,-50.1857728058718,22.3152819654624,-73.61923063307182,110.3601025220749
17517.08984375,-44.67904722246757,22.78803664027912,-71.15872962602039,107.5218732536723
17578.125,-43.6898715108616,22.90537908464729,-71.36725038641437,98.03299046087868
17639.16015625,-43.74826003988593,22.9121235864209,-72.37835326032099,81.86750328012835
17700.1953125,-45.663505282138,22.8510589136424,-73.12109861492794,59.37922547853413
17761.23046875,-53.23064447096221,22.14680901375778,-73.51196195421826,28.72655764800341
17822.265625,-70.7303092200616,13.62816479573234,-71.27378387067188,178.0350480302941
17883.30078125,-86.79153756936606,93.16378848377501,-69.85411659418334,164.3414616665948
17944.3359375,-86.16849694092132,87.93590609260856,-70.38608990462406,157.0999361628599
18005.37109375,-86.15130313000159,92.92349351391125,-71.02284241112855,162.2218479533863
18066.40625,-88.54098908562712,115.9009968812592,-73.00004525287321,0.795405423895324
18127.44140625,-88.32299299357622,148.6849652715745,-76.80579198088245,27.95502444379665
18188.4765625,-66.89267747993141,29.39646806358013,-79.16050644432147,20.44775296815797
18249.51171875,-51.97475811260431,32.59246648368597,-75.44036918004308,171.4813717039719
18310.546875,-45.70232025619674,32.82792981545862,-72.5997046357201,172.1570030335016
18371.58203125,-44.42843678426157,32.82686553666058,-71.93165759149156,178.025193885135
18432.6171875,-44.44154305279177,32.76844750553087,-70.9645101079599,10.59651872614114
18493.65234375,-45.92136980028714,32.59007075486792,-69.81369929191315,26.17784742154717
18554.6875,-52.5725301711667,31.90137791058272,-70.78747517576525,32.27534159449208
18615.72265625,-67.41216564098204,27.00288616089171,-72.34437759859708,26.62769428454737
18676.7578125,-82.95888428792735,178.7665836475026,-72.97051712828909,15.95786558896006
18737.79296875,-83.52298948227747,2.694649570519168,-72.30186424285115,171.3561799309626
18798.828125,-83.83093779293631,8.362159483948382,-69.34533310825694,149.2806707717101
18859.86328125,-84.70065294290808,10.79314679973662,-67.59846323353747,132.4681489283138
18920.8984375,-86.93259074787181,19.69044724438794,-66.24991192043083,118.5333492226469
18981.93359375,-80.51568467017587,53.59157280979207,-65.92051940141235,113.3892661855357
19042.96875,-61.72419949562122,47.03424470485322,-68.53931599781636,108.2667667273394
19104.00390625,-54.49493419769412,46.38889539503676,-75.20774773051966,100.9132067891791
19165.0390625,-52.83864560919817,46.38627209630982,-92.04747568081265,130.7199311291061
19226.07421875,-52.7962332593001,46.55197159478654,-82.6866553433659,61.20330718459072
19287.109375,-53.9692802249353,46.43961632880523,-80.68745109994133,33.70205365082684
19348.14453125,-60.08982502863198,45.27815748710157,-78.46084142093387,3.627993707906647
19409.1796875,-75.31803055166458,32.74702889194199,-76.81868065408177,9.30208440707575
19470.21484375,-85.2761988754618,120.1229777625808,-77.94452221466389,4.245446971955932
19531.25,-84.70416167527162,118.5569726004752,-83.70798738592546,164.2543024668075
19592.28515625,-85.66940533157532,123.2253119837708,-87.27823830162195,4.305367505081705
19653.3203125,-86.81296143281867,153.3764477540222,-74.99948967594979,19.79096389885298
19714.35546875,-85.26896680473723,11.96864441903567,-72.44744070673779,32.47894735066901
19775.390625,-86.24564775727882,116.9784980565835,-74.04311172148125,50.38452988991537
19836.42578125,-64.74770747401277,65.05251869340344,-74.15680535763632,84.17795356372466
19897.4609375,-56.39112937398095,61.97867683668565,-73.03770445930368,120.7535488640644
19958.49609375,-54.22897500331268,61.08861378325777,-70.33861248286414,143.6432352345259
20019.53125,-54.07451551070131,60.53712059545563,-68.66994965800149,146.9177343590154
20080.56640625,-54.93497634019973,59.85839614275768,-68.02801892932349,136.6454629132776
20141.6015625,-60.42772620490075,57.75765844318536,-65.59761037833192,122.7027990518915
20202.63671875,-75.13894672337864,44.06219867033531,-63.20387015717795,118.6316843422214
20263.671875,-86.34127165285966,105.3216168208779,-61.89792731850054,118.6243193404071
20324.70703125,-87.47993202767461,81.90569122481926,-62.1128673831553,126.1410784144721
20385.7421875,-89.47751166320784,47.89810850829922,-64.12946797576612,140.8376904172045
20446.77734375,-90.37938867566852,13.78844337697773,-66.56935588239133,152.9620291910212
20507.8125,-91.68583618476302,3.273221273635423,-69.04578720066444,156.0434833279483
20568.84765625,-78.63294276283425,70.94598964652059,-71.23243365528273,140.4268987153377
20629.8828125,-60.56061705153058,76.92297288064958,-68.42338903746587,127.0339390982991
20690.91796875,-52.06036961560328,77.12201105784318,-65.5026011922218,133.4884777113449
20751.953125,-49.61754175714081,77.24636353554816,-64.71324254512631,141.4483560822104
20812.98828125,-49.50174442388482,77.27998424871666,-65.9472981414346,143.6114821309308
20874.0234375,-50.210977383874,77.14554425097903,-69.58980350099606,136.9771795448439
20935.05859375,-55.01595692442563,77.11346946890221,-73.59988781186013,86.79526684676803
20996.09375,-68.2836766690462,77.47328296639041,-69.78803693230509,50.57487420180907
